crime_id,crime_date,crime_time,crime_type,muni,year,month,week,day,week_day,week_day_name,crime_hour,crime_lon,crime_lat,atm_dist,bank_dist,bar_dist,cafe_dist,industrial_dist,market_dist,nightclub_dist,police_dist,pub_dist,restaurant_dist,taxi_dist,grid_id,grid_lon,grid_lat,utm_x,utm_y,datetime,timestamp
v1716,2010-06-05,19:47:57,Agresion,Valencia,2010,6,23,156,6,Friday,19,-0.370630324,39.44103622,1768.040207,1098.6128,1034.3666,1180.6038,807.9158,2065.413,1641.9095,960.925,1748.6774,780.9362,1331.3668,311,-0.373103365,39.44168825,726276.9922375351,4369020.412724599,2010-06-05 19:47:57,1275767277
v1734,2010-06-06,19:31:22,Agresion,Valencia,2010,6,23,157,7,Saturday,19,-0.402044594,39.46848297,1700.895149,143.1372,703.5568,521.9822,895.0489,321.3491,1107.1131,243.8713,787.4653,36.8112,910.8062,206,-0.400932715,39.47123075,723485.3491016413,4371988.644942449,2010-06-06 19:31:22,1275852682
v1750,2010-06-06,19:41:30,Agresion,Valencia,2010,6,23,157,7,Saturday,19,-0.398504525,39.47145462,1326.605628,30.4741,798.6899,72.6462,640.1376,760.0909,828.529,348.8111,609.0392,69.3137,689.6873,206,-0.400932715,39.47123075,723780.391741238,4372327.295189988,2010-06-06 19:41:30,1275853290
v1818,2010-06-10,19:00:06,Agresion,Valencia,2010,6,23,161,4,Wednesday,19,-0.383536249,39.46606064,534.6529352,95.3904,139.9938,217.3406,398.0686,708.6068,354.5175,329.0879,50.7374,100.8409,576.8707,229,-0.384235105,39.46532225,725085.5267192489,4371765.851722164,2010-06-10 19:00:06,1276196406
v1810,2010-06-10,19:19:22,Agresion,Valencia,2010,6,23,161,4,Wednesday,19,-0.421147287,39.50051498,1806.537124,224.7106,224.1118,461.0307,4008.1194,3931.8291,3871.533,3026.5443,2311.4531,168.9277,2342.66,102,-0.423196195,39.50077325,721740.0201822019,4375497.036513267,2010-06-10 19:19:22,1276197562
v1819,2010-06-11,19:23:58,Agresion,Valencia,2010,6,24,162,5,Thursday,19,-0.397006363,39.47346878,1199.456529,237.2572,554.9915,212.2876,670.5545,1011.0347,674.3459,544.0563,610.2596,104.1062,498.7139,207,-0.395366845,39.47123075,723902.819139524,4372554.595392845,2010-06-11 19:23:58,1276284238
v1856,2010-06-12,19:40:41,Agresion,Valencia,2010,6,24,163,6,Friday,19,-0.335309058,39.46343231,548.7084997,240.3727,345.3413,248.645,112.0457,184.2968,301.0499,648.6459,459.1971,196.0157,671.1406,238,-0.334142275,39.46532225,729243.5540117071,4371595.736610115,2010-06-12 19:40:41,1276371641
v1916,2010-06-15,19:18:50,Agresion,Valencia,2010,6,24,166,2,Monday,19,-0.390779376,39.44921112,1492.99765,130.5877,500.0387,298.9006,377.8265,2048.755,542.5672,1330.2204,154.1331,88.4608,1365.9028,288,-0.389800975,39.44759675,724516.5078415845,4369877.442127212,2010-06-15 19:18:50,1276629530
v1934,2010-06-16,19:13:38,Agresion,Valencia,2010,6,24,167,3,Tuesday,19,-0.345259994,39.46760178,546.27074,161.4758,336.2968,351.9948,715.1303,882.59,1208.5571,1487.7777,495.7075,210.1405,340.2312,236,-0.345274015,39.46532225,728373.7150198005,4372033.280686827,2010-06-16 19:13:38,1276715618
v1994,2010-06-20,19:26:34,Sustraccion,Valencia,2010,6,25,171,7,Saturday,19,-0.375344992,39.46181488,563.1604276,160.8039,26.3459,43.6832,163.0159,352.298,213.1427,928.795,14.1096,22.8607,553.3907,251,-0.373103365,39.45941375,725804.0199010447,4371315.064595956,2010-06-20 19:26:34,1277061994
v2027,2010-06-23,19:10:24,Agresion,Valencia,2010,6,25,174,3,Tuesday,19,-0.388182253,39.46434021,739.6675653,219.1023,323.5861,40.1883,132.1136,907.5677,167.2058,180.0608,163.2708,58.0334,799.8695,228,-0.389800975,39.46532225,724691.3301028064,4371563.279420502,2010-06-23 19:10:24,1277320224
v2059,2010-06-24,19:32:00,Agresion,Valencia,2010,6,25,175,4,Wednesday,19,-0.374295086,39.47457504,243.8595074,202.1669,72.1965,51.9059,1118.5978,512.9749,676.5549,974.6583,77.2604,71.2368,107.1223,191,-0.373103365,39.47713925,725853.0683185996,4372734.10821877,2010-06-24 19:32:00,1277407920
v2080,2010-06-25,19:08:27,Sustraccion,Valencia,2010,6,26,176,5,Thursday,19,-0.370635003,39.49396896,173.6404949,166.3732,830.8525,201.5199,661.4573,1092.6829,1046.5163,454.6074,536.303,702.7077,87.3281,131,-0.373103365,39.49486475,726105.0734683762,4374896.076231319,2010-06-25 19:08:27,1277492907
v2081,2010-06-25,19:32:57,Sustraccion,Valencia,2010,6,26,176,5,Thursday,19,-0.370481193,39.49530029,124.1803847,116.9747,962.6018,83.7828,774.6042,1224.0554,1170.7027,579.4709,669.8403,816.2101,62.1873,131,-0.373103365,39.49486475,726113.9851207898,4375044.244332699,2010-06-25 19:32:57,1277494377
v2140,2010-06-28,19:38:25,Sustraccion,Valencia,2010,6,26,179,1,Sunday,19,-0.393467247,39.45176315,1529.584786,409.5394,241.5789,217.644,270.7896,1683.8056,477.3714,1170.4675,165.6227,308.9818,1005.9779,267,-0.395366845,39.45350525,724276.9983005289,4370154.028168758,2010-06-28 19:38:25,1277753905
v2141,2010-06-28,19:43:23,Agresion,Valencia,2010,6,26,179,1,Sunday,19,-0.358354419,39.46767426,766.2364558,77.6346,118.9731,101.2695,308.9151,464.0583,1063.7022,802.9535,571.1035,48.7103,432.7602,234,-0.356405755,39.46532225,727246.8775541445,4372008.203807049,2010-06-28 19:43:23,1277754203
v2164,2010-06-29,19:23:50,Agresion,Valencia,2010,6,26,180,2,Monday,19,-0.353250563,39.47696686,925.2369008,316.8614,543.3673,248.1442,896.8049,1082.9617,1535.318,1107.4509,70.4556,59.3628,1401.9068,195,-0.350839885,39.47713925,727655.6828660665,4373052.601347021,2010-06-29 19:23:50,1277839430
v2172,2010-06-30,19:32:50,Agresion,Valencia,2010,6,26,181,3,Tuesday,19,-0.368887335,39.49534225,283.553448,275.8998,1015.7597,220.9397,731.2444,1284.5001,1255.5735,666.8225,721.2005,810.3011,204.8084,132,-0.367537495,39.49486475,726250.9244175942,4375052.907181091,2010-06-30 19:32:50,1277926370
v2179,2010-06-30,19:36:39,Sustraccion,Valencia,2010,6,26,181,3,Tuesday,19,-0.382869989,39.47623825,477.4754134,420.8814,98.3097,118.2384,653.5413,407.9874,654.5527,542.5382,40.4161,41.3251,638.18,189,-0.384235105,39.47713925,725110.0235737015,4372897.257262742,2010-06-30 19:36:39,1277926599
v2198,2010-07-01,19:28:29,Sustraccion,Valencia,2010,7,26,182,4,Wednesday,19,-0.331405014,39.47009659,223.2338367,713.3022,221.6007,321.7647,29.6381,263.648,681.8895,117.604,325.3533,177.0771,341.1885,218,-0.334142275,39.47123075,729557.549795015,4372345.437843816,2010-07-01 19:28:29,1278012509
v2191,2010-07-01,19:44:23,Otros,Valencia,2010,7,26,182,4,Wednesday,19,-0.355895728,39.47147369,620.8068109,374.4607,164.8622,240.2648,424.7331,565.1791,1203.6838,817.4813,517.9181,28.8798,806.6981,214,-0.356405755,39.47123075,727446.0340506368,4372436.1585042095,2010-07-01 19:44:23,1278013463
v2229,2010-07-03,19:17:36,Agresion,Valencia,2010,7,27,184,6,Friday,19,-0.325293422,39.4685936,699.7362605,814.637,369.0024,526.3878,34.2066,769.0439,435.3199,306.3228,455.1762,160.7544,388.1032,220,-0.323010535,39.47123075,730088.3087114617,4372194.197467915,2010-07-03 19:17:36,1278184656
v2240,2010-07-03,19:41:08,Otros,Valencia,2010,7,27,184,6,Friday,19,-0.397873074,39.48509216,438.878011,37.5292,162.0864,510.3831,1262.6245,1751.7763,1100.3184,1702.4905,694.587,61.1171,569.6341,167,-0.395366845,39.48304775,723790.9756342384,4373842.663637406,2010-07-03 19:41:08,1278186068
v2230,2010-07-03,19:54:19,Otros,Valencia,2010,7,27,184,6,Friday,19,-0.364747226,39.47438812,554.1097146,170.0278,504.1923,230.7775,321.0728,1316.2943,374.307,124.9233,416.2434,198.9817,878.6789,193,-0.361971625,39.47713925,726675.0576257228,4372737.35018757,2010-07-03 19:54:19,1278186859
v2308,2010-07-07,19:00:42,Agresion,Valencia,2010,7,27,188,3,Tuesday,19,-0.367685199,39.45158005,1073.91069,478.3037,371.2518,786.6057,312.5926,1076.5354,1113.667,143.5066,1057.3248,242.6902,885.3164,272,-0.367537495,39.45350525,726496.2893193328,4370198.202572151,2010-07-07 19:00:42,1278529242
v2325,2010-07-07,19:42:03,Agresion,Valencia,2010,7,27,188,3,Tuesday,19,-0.390679985,39.45278549,1243.15323,115.7851,158.4921,26.7547,243.2861,1784.984,370.3066,978.5615,195.6004,369.9984,1138.8516,268,-0.389800975,39.45350525,724513.5719211006,4370274.452279774,2010-07-07 19:42:03,1278531723
v2310,2010-07-07,19:54:15,Otros,Valencia,2010,7,27,188,3,Tuesday,19,-0.390707344,39.44638443,1708.962882,214.0005,781.6838,239.2965,417.8339,2283.7772,547.9876,1607.8878,147.9771,263.9074,1083.248,288,-0.389800975,39.44759675,724531.7921911109,4369563.853317706,2010-07-07 19:54:15,1278532455
v2343,2010-07-09,19:22:25,Agresion,Valencia,2010,7,28,190,5,Thursday,19,-0.367215991,39.43052292,2402.991004,2121.2433,2124.3225,2209.1768,581.373,3144.395,2530.5803,1992.9532,2462.8581,254.3496,2407.9359,352,-0.367537495,39.42987125,726604.948610005,4367861.991891174,2010-07-09 19:22:25,1278703345
v2345,2010-07-09,19:47:45,Agresion,Valencia,2010,7,28,190,5,Thursday,19,-0.342985332,39.47253799,891.602634,275.7402,154.4218,484.2597,734.0072,1055.1365,1421.79,1289.5866,196.6961,52.1847,502.5781,216,-0.345274015,39.47123075,728553.255719957,4372586.986194663,2010-07-09 19:47:45,1278704865
v2405,2010-07-11,19:13:52,Sustraccion,Valencia,2010,7,28,192,7,Saturday,19,-0.383315504,39.4755249,456.4213095,382.8017,88.5959,99.7458,570.8433,324.1298,571.3281,469.5553,20.1753,26.7684,652.0895,189,-0.384235105,39.47713925,725073.998542537,4372816.959916529,2010-07-11 19:13:52,1278875632
v2389,2010-07-11,19:22:26,Agresion,Valencia,2010,7,28,192,7,Saturday,19,-0.364654571,39.46159363,936.426394,160.0997,198.1435,116.9557,241.8551,626.882,786.5252,593.3179,317.8075,93.1036,771.7339,253,-0.361971625,39.45941375,726724.5809926328,4371317.359515216,2010-07-11 19:22:26,1278876146
v2428,2010-07-12,19:12:54,Agresion,Valencia,2010,7,28,193,1,Sunday,19,-0.375718176,39.49695969,431.7840655,144.4923,1118.198,481.3661,1196.7461,1337.8973,1205.3445,742.7405,914.1497,676.4119,530.7072,131,-0.373103365,39.49486475,725658.223097421,4375215.299993332,2010-07-12 19:12:54,1278961974
v2453,2010-07-14,19:51:04,Sustraccion,Valencia,2010,7,28,195,3,Tuesday,19,-0.366733909,39.46193314,841.775761,169.2319,400.625,140.6547,429.1326,418.0698,579.4763,551.9813,140.1718,140.7277,894.2777,252,-0.367537495,39.45941375,726544.5649115078,4371349.814182565,2010-07-14 19:51:04,1279137064
v2519,2010-07-17,19:20:03,Sustraccion,Valencia,2010,7,29,198,6,Friday,19,-0.364020616,39.48040771,653.1335488,123.8963,517.5575,102.5675,291.4409,1060.9262,892.5214,683.1353,230.5275,269.8087,1260.0763,173,-0.361971625,39.48304775,726718.0082183611,4373407.371611769,2010-07-17 19:20:03,1279394403
v2548,2010-07-19,19:54:33,Agresion,Valencia,2010,7,29,200,1,Sunday,19,-0.379989982,39.46554184,531.467884,133.812,90.2903,136.2035,490.3625,811.2209,381.6707,545.5487,408.9741,132.8017,256.5451,230,-0.378669235,39.46532225,725392.3162619878,4371717.132175205,2010-07-19 19:54:33,1279569273
v2574,2010-07-20,19:50:14,Sustraccion,Valencia,2010,7,29,201,2,Monday,19,-0.368155003,39.44334412,1430.433202,954.9988,863.6798,1255.0953,516.7228,1863.3032,1795.1495,707.5101,1870.1348,501.2406,1272.9054,312,-0.367537495,39.44168825,726482.5601126952,4369282.813532429,2010-07-20 19:50:14,1279655414
v2565,2010-07-20,19:54:48,Agresion,Valencia,2010,7,29,201,2,Monday,19,-0.395420432,39.47888184,826.1892006,44.9988,36.392,43.7164,665.5445,1177.178,792.8615,1104.4288,825.5275,141.1328,607.4777,187,-0.395366845,39.47713925,724021.877707463,4373159.402284072,2010-07-20 19:54:48,1279655688
v2607,2010-07-23,19:28:42,Agresion,Valencia,2010,7,30,204,5,Thursday,19,-0.383348018,39.48854065,181.2237981,291.4875,285.2993,315.5135,1455.1608,1020.1743,831.4097,492.2391,789.6109,375.0766,955.2144,149,-0.384235105,39.48895625,725029.2182833423,4374261.661626499,2010-07-23 19:28:42,1279913322
v2620,2010-07-23,19:43:19,Agresion,Valencia,2010,7,30,204,5,Thursday,19,-0.386034995,39.45276642,918.099249,272.3575,560.2843,300.8096,13.4997,1700.5503,476.219,980.0067,422.8438,97.168,930.6844,269,-0.384235105,39.45350525,724913.3557688859,4370283.921340442,2010-07-23 19:43:19,1279914199
v2684,2010-07-26,19:29:48,Sustraccion,Valencia,2010,7,30,207,1,Sunday,19,-0.372837692,39.48982239,561.1870826,208.2326,377.409,639.2493,534.8346,633.9001,577.5238,27.0366,154.4902,269.6136,536.4621,151,-0.373103365,39.48895625,725929.0653096924,4374430.263839148,2010-07-26 19:29:48,1280172588
v2709,2010-07-28,19:45:14,Agresion,Valencia,2010,7,30,209,3,Tuesday,19,-0.401495367,39.47266388,1621.887924,270.119,817.123,389.6904,959.1462,737.6573,1120.3866,550.9376,847.1929,159.2436,570.0566,206,-0.400932715,39.47123075,723519.2129911851,4372454.098108607,2010-07-28 19:45:14,1280346314
v2729,2010-07-29,19:55:50,Agresion,Valencia,2010,7,30,210,4,Wednesday,19,-0.337649792,39.45937729,818.2514263,223.1915,221.9982,170.5284,76.7687,346.0513,236.4779,966.1505,924.6368,46.3695,927.2837,257,-0.339708145,39.45941375,729055.4551228721,4371139.661582293,2010-07-29 19:55:50,1280433350
v2737,2010-07-30,19:16:48,Otros,Valencia,2010,7,31,211,5,Thursday,19,-0.37128529,39.48719788,478.7930565,245.1575,222.2434,449.3181,354.8456,457.4964,512.5023,331.9174,159.5352,392.8556,762.499,151,-0.373103365,39.48895625,726071.091692064,4374142.832734355,2010-07-30 19:16:48,1280517408
v2760,2010-07-31,19:39:54,Agresion,Valencia,2010,7,31,212,6,Friday,19,-0.37031281,39.4943428,171.6883211,170.9756,876.5598,175.1377,680.2643,1138.5647,1095.0424,503.2852,580.0623,752.056,72.4464,132,-0.367537495,39.49486475,726131.571151252,4374938.382998918,2010-07-31 19:39:54,1280605194
v2792,2010-08-01,19:00:42,Otros,Valencia,2010,8,31,213,7,Saturday,19,-0.327148378,39.48329544,847.6335004,125.8787,55.6942,640.297,59.5876,1629.5201,1052.9398,1021.4006,86.6775,53.025,1529.2243,179,-0.328576405,39.48304775,729880.2800831718,4373821.41628121,2010-08-01 19:00:42,1280689242
v2838,2010-08-04,19:34:45,Agresion,Valencia,2010,8,31,216,3,Tuesday,19,-0.349299818,39.46744919,153.4764587,134.8501,139.5011,149.1335,344.4172,484.2178,1545.3549,1573.7975,190.1468,115.6872,744.4371,235,-0.350839885,39.46532225,728026.6399778698,4372006.106490552,2010-08-04 19:34:45,1280950485
v2862,2010-08-05,19:24:10,Agresion,Valencia,2010,8,31,217,4,Wednesday,19,-0.401967973,39.45755005,2137.898976,208.1606,265.0994,727.9582,472.6088,803.8725,1013.4548,910.7305,289.0904,413.0841,287.4208,246,-0.400932715,39.45941375,723526.9404792553,4370775.258412013,2010-08-05 19:24:10,1281036250
v2861,2010-08-05,19:58:02,Otros,Valencia,2010,8,31,217,4,Wednesday,19,-0.40166074,39.47343445,1562.28175,317.3586,738.3313,432.8067,1012.7093,809.4423,1138.376,629.4676,768.3954,200.7294,492.9607,206,-0.400932715,39.47123075,723502.5183545616,4372539.22263971,2010-08-05 19:58:02,1281038282
v2877,2010-08-06,19:36:04,Otros,Valencia,2010,8,32,218,5,Thursday,19,-0.376051039,39.46055984,472.1531265,149.8967,166.7862,107.6749,303.281,449.6279,253.489,925.8044,78.4699,27.291,503.6143,250,-0.378669235,39.45941375,725747.3268296955,4371173.982311444,2010-08-06 19:36:04,1281123364
v2868,2010-08-06,19:46:09,Otros,Valencia,2010,8,32,218,5,Thursday,19,-0.366733909,39.46193314,841.775761,169.2319,400.625,140.6547,429.1326,418.0698,579.4763,551.9813,140.1718,140.7277,894.2777,252,-0.367537495,39.45941375,726544.5649115078,4371349.814182565,2010-08-06 19:46:09,1281123969
v2936,2010-08-08,19:02:21,Agresion,Valencia,2010,8,32,220,7,Saturday,19,-0.370860398,39.45898056,998.9491057,186.7706,350.5568,109.9084,607.9635,276.9742,311.1471,399.6541,331.2109,83.7447,814.6769,251,-0.373103365,39.45941375,726199.0722308127,4371011.69978883,2010-08-08 19:02:21,1281294141
v2919,2010-08-08,19:11:24,Agresion,Valencia,2010,8,32,220,7,Saturday,19,-0.379989982,39.46554184,531.467884,133.812,90.2903,136.2035,490.3625,811.2209,381.6707,545.5487,408.9741,132.8017,256.5451,230,-0.378669235,39.46532225,725392.3162619878,4371717.132175205,2010-08-08 19:11:24,1281294684
v2940,2010-08-09,19:23:25,Agresion,Valencia,2010,8,32,221,1,Sunday,19,-0.389398664,39.48581696,242.6620591,682.9853,123.6221,113.3521,1036.6076,1353.1409,491.0589,1098.3627,1079.9796,115.6011,585.8858,168,-0.389800975,39.48304775,724517.565777572,4373944.217693091,2010-08-09 19:23:25,1281381805
v2942,2010-08-09,19:41:49,Agresion,Valencia,2010,8,32,221,1,Sunday,19,-0.390638471,39.44687271,1665.398813,172.8649,733.8376,234.7307,415.2572,2246.9343,528.5758,1558.5778,144.4431,221.4336,1132.1309,288,-0.389800975,39.44759675,724536.1501682114,4369618.225005284,2010-08-09 19:41:49,1281382909
v2968,2010-08-10,19:17:07,Agresion,Valencia,2010,8,32,222,2,Monday,19,-0.388336837,39.4745369,460.415551,44.0606,302.2385,351.4536,165.6027,346.7697,259.3059,488.312,414.971,62.6155,376.1437,188,-0.389800975,39.47713925,724645.2111681395,4372694.750780425,2010-08-10 19:17:07,1281467827
v2975,2010-08-11,19:09:59,Agresion,Valencia,2010,8,32,223,3,Tuesday,19,-0.341665,39.46530151,820.1309016,336.6315,261.8207,236.8182,546.6983,760.9083,783.2027,1189.2904,682.9912,236.6728,234.6732,237,-0.339708145,39.46532225,728690.5525391155,4371787.065719332,2010-08-11 19:09:59,1281553799
v2999,2010-08-12,19:48:26,Otros,Valencia,2010,8,32,224,4,Wednesday,19,-0.363046408,39.4862442,805.3859957,123.5884,147.6171,147.6459,357.4504,1139.3408,1289.3003,819.4358,22.1329,95.4442,1159.8786,153,-0.361971625,39.48895625,726782.8374800669,4374057.693262296,2010-08-12 19:48:26,1281642506
v3026,2010-08-14,19:22:20,Otros,Valencia,2010,8,33,226,6,Friday,19,-0.409381002,39.45853043,2722.785285,669.9667,913.4243,1368.0044,1144.4344,927.3438,1761.2058,221.0137,742.9886,594.0425,947.4847,244,-0.412064455,39.45941375,722885.9318683529,4370865.714519217,2010-08-14 19:22:20,1281813740
v3034,2010-08-14,19:36:16,Agresion,Valencia,2010,8,33,226,6,Friday,19,-0.364086092,39.45986557,1041.885389,249.9995,170.6002,291.6408,326.0431,713.2449,861.2755,493.4784,468.4952,72.6019,780.9493,253,-0.361971625,39.45941375,726779.1077193308,4371126.971305523,2010-08-14 19:36:16,1281814576
v3056,2010-08-15,19:56:05,Agresion,Valencia,2010,8,33,227,7,Saturday,19,-0.396323025,39.49529648,425.9337566,315.0246,347.3249,482.3438,2091.2385,2482.8966,1654.4825,1942.4139,480.9557,472.8491,617.4536,127,-0.395366845,39.49486475,723891.5454445474,4374979.223530239,2010-08-15 19:56:05,1281902165
v3091,2010-08-16,19:43:53,Agresion,Valencia,2010,8,33,228,1,Sunday,19,-0.35787636,39.46742249,720.3329447,32.3229,157.8447,52.839,258.8984,410.7377,1117.7131,854.0524,607.4914,102.7258,397.4778,234,-0.356405755,39.46532225,727288.8278720782,4371981.462976051,2010-08-16 19:43:53,1281987833
v3135,2010-08-19,19:25:21,Sustraccion,Valencia,2010,8,33,231,4,Wednesday,19,-0.374695003,39.4665947,413.7232483,148.6376,321.6465,53.3814,319.8748,530.0043,244.367,958.445,238.9912,45.7764,132.2987,231,-0.373103365,39.46532225,725844.4844382318,4371847.266432078,2010-08-19 19:25:21,1282245921
v3171,2010-08-21,19:06:16,Agresion,Valencia,2010,8,34,233,6,Friday,19,-0.4052836,39.49137497,434.8310383,381.8652,549.4024,1015.93,2226.6947,2595.4236,2040.7055,2106.4645,559.9495,344.4411,534.54,145,-0.406498585,39.48895625,723133.4650506644,4374521.676357389,2010-08-21 19:06:16,1282417576
v3163,2010-08-21,19:28:04,Agresion,Valencia,2010,8,34,233,6,Friday,19,-0.369847,39.48192215,56.04795737,50.7451,502.6142,85.6432,637.5713,460.8789,672.2042,871.6102,664.1064,142.8235,894.7777,172,-0.367537495,39.48304775,726211.9084086658,4373560.824029388,2010-08-21 19:28:04,1282418884
v3227,2010-08-24,19:13:18,Agresion,Valencia,2010,8,34,236,2,Monday,19,-0.364595741,39.45919418,1031.035539,334.2836,193.1938,355.9854,409.6133,688.3901,828.4894,410.6534,486.5433,109.5102,858.0917,253,-0.361971625,39.45941375,726737.4345199509,4371051.162259447,2010-08-24 19:13:18,1282677198
v3222,2010-08-24,19:56:36,Agresion,Valencia,2010,8,34,236,2,Monday,19,-0.392266005,39.48273849,364.3300254,266.5184,285.1418,246.6152,771.678,1204.969,493.4216,1392.9632,1055.0094,207.816,434.7877,168,-0.389800975,39.48304775,724280.8315019209,4373595.352915205,2010-08-24 19:56:36,1282679796
v3232,2010-08-25,19:11:13,Sustraccion,Valencia,2010,8,34,237,3,Tuesday,19,-0.373190671,39.45088196,1207.308417,122.8356,174.9484,647.501,622.9684,1091.835,1075.1591,469.8336,1073.2243,11.4655,387.555,271,-0.373103365,39.45350525,726024.7680100672,4370106.886495761,2010-08-25 19:11:13,1282763473
v3234,2010-08-25,19:55:17,Otros,Valencia,2010,8,34,237,3,Tuesday,19,-0.368164986,39.49569321,357.7085478,349.1596,1030.2271,285.8346,755.443,1347.0235,1325.5328,739.6013,783.8501,783.7101,284.0775,132,-0.367537495,39.49486475,726311.9091021542,4375093.680810419,2010-08-25 19:55:17,1282766117
v3266,2010-08-26,19:36:40,Agresion,Valencia,2010,8,34,238,4,Wednesday,19,-0.372326016,39.49275208,264.0154246,127.5826,674.3145,345.6102,657.1505,931.1945,860.8209,276.3034,406.9297,501.6227,252.4636,131,-0.373103365,39.49486475,725963.5823914993,4374756.752516708,2010-08-26 19:36:40,1282851400
v3339,2010-08-29,19:08:46,Sustraccion,Valencia,2010,8,35,241,7,Saturday,19,-0.402304322,39.47898865,1159.843357,278.5927,185.1323,177.0124,1307.6041,1352.3181,1349.6304,1184.0658,222.601,69.876,94.6474,186,-0.400932715,39.47713925,723429.3685026623,4373154.1542708,2010-08-29 19:08:46,1283108926
